bearing1_rms,bearing1_kurtosis,bearing1_crest_factor,bearing1_spectral_entropy,bearing1_dominant_frequency,timestamp
-0.6873374559523231,-0.3126898421940063,-0.15992742177960104,-1.6132716222798225,-0.01172897494837138,2004.03.20.02.21.57
-0.6971902945134765,-1.4998669882422537,-1.3022170290747919,-1.791060832742325,-0.01172897494837138,2004.03.20.02.31.57
-1.0100906165377568,-1.3503186553673077,-0.9914388283276956,-0.9967949137709053,-0.01172897494837138,2004.03.20.02.41.57
-0.8928302063435953,-0.9600609194428628,0.3405490369968031,-1.075576935096493,-0.01172897494837138,2004.03.20.02.51.57
-0.737379860463301,-0.48364801314097333,-0.6943520228846247,-0.7398906877428907,-0.01172897494837138,2004.03.20.03.01.57
-0.8007244797741502,-1.764875671190187,-0.9792491051984784,-1.5996238582599411,-0.01172897494837138,2004.03.20.03.11.57
-0.8658828306400195,-0.615163149054827,1.1250664011399998,-1.730808740014374,-0.01172897494837138,2004.03.20.03.21.57
-0.9098453194100546,-1.2489512615718978,0.256575529493519,-2.050430535467022,-0.01172897494837138,2004.03.20.03.31.57
-0.7780692374653839,-0.9581243138781941,0.31691928881847337,-1.5035827422374364,-0.01172897494837138,2004.03.20.03.41.57
-0.6550826951595888,0.12976562549105314,2.20134676280048,-2.0057333745681616,-0.01172897494837138,2004.03.20.03.51.57
-0.8407284775899828,-0.580761871359931,0.1701479702881736,-1.6262681929134264,-0.01172897494837138,2004.03.20.04.01.57
-0.7092995582597663,-1.1133917538851454,0.40107804068765524,-1.572806309117873,-0.01172897494837138,2004.03.20.04.11.57
-0.7889087475549633,-1.5389576543552468,-1.2140079376414232,-1.0910192989758514,-0.00206712297839579,2004.03.20.04.21.57
-0.7539266096805514,-1.2700074521288807,-1.1008691049080475,-2.5835572457444522,-0.01172897494837138,2004.03.20.04.31.57
-0.9520447841214611,-1.614351102899637,-1.2569430672989144,-1.7362660741373341,-0.01172897494837138,2004.03.20.04.41.57
-0.5832732299084652,-0.6356482601533668,-0.05914069096674775,-1.5624834864750121,-0.01172897494837138,2004.03.20.04.51.57
-0.7410280909485056,-0.998819636088338,-1.1459612492409303,-2.2334919359030527,-0.01172897494837138,2004.03.20.05.01.57
-1.0457546914961067,-1.5567229838490142,-1.2623443118196291,-1.2055635764179051,-0.01172897494837138,2004.03.20.05.11.57
-0.8116139838568086,-1.2237837567837204,0.0168721915063834,-2.405430653548443,-0.01172897494837138,2004.03.20.05.21.57
-0.8220627034507804,-0.9463852728283125,-0.2237814595770597,-1.5040826697175274,-0.01172897494837138,2004.03.20.05.31.57
-0.7651032618497932,-1.44537463161971,-1.0376965881002838,-2.496370502389528,-0.01172897494837138,2004.03.20.05.41.57
-0.8497207968376402,-1.5303725478379202,-0.6642073025965253,-1.6998952986022502,-0.01172897494837138,2004.03.20.05.51.57
-0.9129179085508686,-1.3877145990618471,-0.6829990425093061,-1.801125446690053,-0.01172897494837138,2004.03.20.06.01.57
-0.9913984604588116,-1.2278657426113833,-0.014856087823984067,-0.3506878131945467,-0.00206712297839579,2004.03.20.06.11.57
-0.7060541643037332,-0.5993735979498667,-0.5246887152074374,-0.6645674239056043,-0.00206712297839579,2004.03.20.06.21.57
-0.9515896910010183,-1.6340312727559212,-0.9292624882334595,-1.3980002312327384,-0.01172897494837138,2004.03.20.06.31.57
-0.9637964372179609,-0.8688895860168706,-0.49714483803650766,-2.016826039287584,-0.01172897494837138,2004.03.20.06.41.57
-0.7644384433544134,-0.11148863411148033,-0.07161165502767927,-1.4367235703239838,-0.01172897494837138,2004.03.20.06.51.57
-0.821832402111238,-1.6491260828171015,-1.5576616406482937,-3.2279633290564615,-0.01172897494837138,2004.03.20.07.01.57
-0.5913542970243447,-0.9863554129116939,-0.18439000283030207,-1.5190383007748642,-0.01172897494837138,2004.03.20.07.11.57
-0.9138119000463771,-1.3139504177736363,-1.4320585572443896,-1.511251600294956,-0.01172897494837138,2004.03.20.07.21.57
-0.833685452128047,-1.1880514017635693,-1.1890116538323403,-2.1549553899664238,-0.01172897494837138,2004.03.20.07.31.57
-0.6371154728307046,-2.1148138705648845,-1.652983856714839,-3.163662080045165,-0.01172897494837138,2004.03.20.07.41.57
-0.6830277847923979,-0.7017608399381264,-0.5388456584596051,-1.824872481144882,-0.01172897494837138,2004.03.20.07.51.57
-0.7640474886521772,-1.7877972056197164,-1.2656947139890875,-2.859852606780706,-0.01172897494837138,2004.03.20.08.01.57
-0.8794911370362081,-1.3375085365958965,-0.5501676876255506,-1.993524290913212,-0.01172897494837138,2004.03.20.08.11.57
-0.93732418838012,-1.9621030624695226,-1.92015717280152,-2.1878566852867727,-0.01172897494837138,2004.03.20.08.21.57
-0.8538885131604947,-1.0839848915782309,-0.4705455253825191,-1.98470359247816,-0.01172897494837138,2004.03.20.08.31.57
-0.6311791525209315,-1.0517852059027275,0.5711372658418994,-2.08835521929573,-0.01172897494837138,2004.03.20.08.41.57
-0.6976596270785943,-0.5943835537626442,-0.7558389244644852,-1.3652797546108588,-0.01172897494837138,2004.03.20.08.51.57
-0.780280374882651,-0.8759461484086634,0.07174485186926129,-1.7801394028436657,-0.01172897494837138,2004.03.20.09.01.57
-0.8145390757183459,-1.4129793420597136,-1.3330068713131553,-1.8701174434699026,-0.01172897494837138,2004.03.20.09.11.57
-0.6107913170086796,-0.5676421238342341,0.014893652262286236,-2.342273040896921,-0.01172897494837138,2004.03.20.09.21.57
-0.7244377118992011,-1.0935536329461135,0.5061321987945805,-1.7098496158421266,-0.01172897494837138,2004.03.20.09.31.57
-0.7762327665566429,-0.6084393916764669,0.6381477116325607,-2.370606176853456,-0.01172897494837138,2004.03.20.09.41.57
-0.7837963047477028,-1.0573979568724583,0.5487475061501537,-1.2294055119170662,-0.00206712297839579,2004.03.20.09.51.57
-0.7901628986311142,-1.6502257578159185,-1.0233475395429692,-1.603490812745562,-0.01172897494837138,2004.03.20.10.01.57
-0.8605432551969104,-0.4448976817014879,-0.33248705818680346,-0.773291365998618,-0.01172897494837138,2004.03.20.10.11.57
-0.7408888006906648,-1.759312706627371,-1.5242061560796722,-0.8560281464601434,-0.00206712297839579,2004.03.20.10.21.57
-0.7571009670070407,-0.6227240147797333,0.5673976037611931,-0.5951191246000631,-0.00206712297839579,2004.03.20.10.31.57
-0.667451190053527,-1.0751593257681509,-0.9615201649600456,-2.584752427422876,-0.01172897494837138,2004.03.20.10.41.57
-0.7565931338014454,-1.7038799219316365,-0.5880829766660904,-1.4842835664445788,-0.00206712297839579,2004.03.20.10.51.57
-0.7097586489025683,-0.8135283931566194,-0.6166713867171422,-0.9387019239199558,-0.00206712297839579,2004.03.20.11.01.57
-0.8806343990923997,-0.9531652769007856,0.3319048694176243,-1.716920150104467,-0.01172897494837138,2004.03.20.11.11.57
-0.9531905976557064,-1.4741556728530807,-1.0247813011279983,-1.2452062914195932,-0.00206712297839579,2004.03.20.11.21.57
-0.9054736902563949,-1.4779557660721447,-0.860409257870675,-2.181625813436493,-0.01172897494837138,2004.03.20.11.31.57
-0.6966669608194991,-1.3187411228751482,-0.7187683559766026,-2.7685430893377454,-0.01172897494837138,2004.03.20.11.41.57
-0.7637431820748611,-0.8598272460601734,-0.07207202937215655,-1.7442167615599549,-0.01172897494837138,2004.03.20.11.51.57
-0.840952973901715,-1.8379206483705728,-1.5476037521874186,-2.2988668858842587,-0.01172897494837138,2004.03.20.12.01.57
-0.6212621085062142,-0.9610440919757883,-0.7635021289037934,-2.4347123632370904,-0.01172897494837138,2004.03.20.12.11.57
-0.9260919370193724,-2.0854456750787516,-1.1367495273671746,-2.2841223984342838,-0.01172897494837138,2004.03.20.12.21.57
-0.8074776644300086,-1.2976720509311057,0.33755351693535757,-2.8507029262218078,-0.01172897494837138,2004.03.20.12.31.57
-0.7959885661245337,-1.1621337632804656,-0.5068192613293551,-2.004258314664371,-0.01172897494837138,2004.03.20.12.41.57
-0.6387463645857167,-0.40579910015865783,-0.15387153395857173,-2.257062146567851,-0.01172897494837138,2004.03.20.12.51.57
-0.6800242104766504,-1.6713610909501226,-1.3679231907959015,-2.5549066089450343,-0.01172897494837138,2004.03.20.13.01.57
-0.6137168478280941,-1.1916499847580007,-1.085589338050248,-3.0194243362973627,-0.01172897494837138,2004.03.20.13.11.57
-0.6959170875784346,-1.0170435905016786,-0.6250724878817281,-1.9801527677897377,-0.01172897494837138,2004.03.20.13.21.57
-0.6430146539184437,-1.2696552666999117,-0.1885817295931124,-2.4699107775408864,-0.01172897494837138,2004.03.20.13.31.57
-0.7641708923280942,-1.6458228333113272,-1.4172253594327133,-2.4271577798393436,-0.01172897494837138,2004.03.20.13.41.57
-0.6633455104297461,-1.4341255394269945,-1.6396481361414408,-1.6061299160748648,-0.00206712297839579,2004.03.20.13.51.57
-0.768583177781007,-1.927216636412572,-0.4290620123221157,-1.6555408894259658,-0.01172897494837138,2004.03.20.14.01.57
-0.7653272420078884,-1.1446850918193643,-0.3932049060761398,-2.979469064119596,-0.01172897494837138,2004.03.20.14.11.57
-0.7251000887922953,-0.9913323475486439,-0.6450951008042242,-2.398884210050869,-0.01172897494837138,2004.03.20.14.21.57
-0.5650128323117868,-1.1511846806993806,-0.5546541166879515,-1.7460122197612604,-0.00206712297839579,2004.03.20.14.31.57
-0.6735950507177058,-1.237366014150684,-0.8640492249797201,-1.8566926213502064,-0.01172897494837138,2004.03.20.14.41.57
-0.7582165537329458,-0.7436611648532953,0.056844922721693426,-1.6010318530824428,-0.01172897494837138,2004.03.20.14.51.57
-0.825746737704556,-0.6153725485140258,0.026403778070290977,-2.653783217264085,-0.01172897494837138,2004.03.20.15.01.57
-0.6144340314032876,-0.9302624120686027,-1.4402277603846891,-3.209984388082521,-0.01172897494837138,2004.03.20.15.11.57
-0.6383286781694472,-1.1612073241142726,-0.7534324023165613,-1.4869624828085202,-0.01172897494837138,2004.03.20.15.21.57
-0.5079636432869885,-1.0796436343535478,-0.6445167347579892,-1.7156767531188588,-0.01172897494837138,2004.03.20.15.31.57
-0.7873095485332092,-1.5430852721205,-1.1769143733101146,-1.7888186295978927,-0.01172897494837138,2004.03.20.15.41.57
-0.6244981142409763,-0.705946985240133,-1.173077882385818,-1.2833499679356362,-0.00206712297839579,2004.03.20.15.51.57
-0.7804182303903979,-1.4873142335199505,-0.4216120479880437,-2.3219728847908705,-0.01172897494837138,2004.03.20.16.01.57
-0.6216279452570781,-0.9067007425991829,-0.5762989451998185,-2.233003225786324,-0.01172897494837138,2004.03.20.16.11.57
-0.798055799603058,-1.0608365536000843,-0.5625624405773616,-2.9077030132721084,-0.01172897494837138,2004.03.20.16.21.57
-0.7988443649884609,-1.295918884256107,-0.46701563957767334,-1.7286794089181499,-0.01172897494837138,2004.03.20.16.31.57
-0.6935602015070454,-1.4499652654519437,-0.89004543926063,-1.7381380887962992,-0.01172897494837138,2004.03.20.16.41.57
-0.6383900056126264,-0.5876476552496417,0.9883024379286003,-1.5668910500877953,-0.00206712297839579,2004.03.20.16.51.57
-0.7512916898097777,-1.3551139536238408,-0.9509418649667777,-1.9433762849996705,-0.00206712297839579,2004.03.20.17.01.57
-0.7594076523689084,-0.9288616942910332,-1.0977723664840426,-1.1171516078055963,-0.00206712297839579,2004.03.20.17.11.57
-0.8235785164838824,-1.3481355632686678,-1.156559429589933,-2.536312315729077,-0.01172897494837138,2004.03.20.17.21.57
-0.7675842574641344,-1.6430826790384085,-0.71402862404462,-2.8396798374727434,-0.01172897494837138,2004.03.20.17.31.57
-0.8266072551555786,-1.0572170216942223,0.4463469298353256,-2.2641231537873443,-0.01172897494837138,2004.03.20.17.41.57
-0.7168851673417537,-0.9594147683796844,1.0101202924098303,-1.3645555482714635,-0.01172897494837138,2004.03.20.17.51.57
-0.6746089354194802,-1.1584841435282622,-0.6379629595707903,-2.6994640193251636,-0.01172897494837138,2004.03.20.18.01.57
-0.7318652400427421,-1.0966977162265819,-0.7921318076550935,-3.4349376413780774,-0.01172897494837138,2004.03.20.18.11.57
-0.8097636370874759,-1.6951464563999399,-1.2404552576526027,-2.243304607382594,-0.01172897494837138,2004.03.20.18.21.57
-0.4452022761194752,-1.1369670322071461,-1.1231071773728163,-2.759917708623941,-0.01172897494837138,2004.03.20.18.31.57
-0.5633613298326369,-0.9498941354405723,-0.5556536773451011,-2.309859673131366,-0.01172897494837138,2004.03.20.18.41.57
-0.529613895297065,-1.079431853278095,-0.9468167730620377,-2.165550296267067,-0.01172897494837138,2004.03.20.18.51.57
-0.7721356561865562,-1.1513302092313409,-0.06651083523696517,-1.097093925204388,-0.02139082691834697,2004.03.20.19.01.57
-0.8193927141394994,-0.7900683390721674,1.2221951425886501,-1.738858461463271,-0.01172897494837138,2004.03.20.19.11.57
-0.9730850875757477,-1.1555574909834563,-0.29794861503102765,-1.6947546575952424,-0.01172897494837138,2004.03.20.19.21.57
-1.0196580111106364,-1.3799135369477267,-0.7527918845122556,-2.880948797290544,-0.01172897494837138,2004.03.20.19.31.57
-0.7655605416458792,-0.5305271506555842,1.047316648041003,-2.4923131541037566,-0.01172897494837138,2004.03.20.19.41.57
-0.7904812093670374,-1.4255532816772385,-0.6052333398860201,-1.9521074438812442,-0.01172897494837138,2004.03.20.19.51.57
-0.6882535560778652,-1.1707253143715703,-0.7614214070325983,-1.695458698625035,-0.02139082691834697,2004.03.20.20.01.57
-0.6781047092913697,-1.5052186894703132,-1.2749643978097436,-2.213025383925559,-0.01172897494837138,2004.03.20.20.11.57
-0.7514924473476778,0.378028198379358,0.430860531813353,-1.026693742042367,-0.01172897494837138,2004.03.20.20.21.57
-0.9454775693421619,-0.6683249486073537,-0.5087391299651073,-2.8118329796600205,-0.01172897494837138,2004.03.20.20.31.57
-0.8028562782961535,-1.1634778164527058,-0.5976330123038566,-1.7618115298524788,-0.01172897494837138,2004.03.20.20.41.57
-0.840629921074229,-0.5751756337292327,1.658886741104177,-2.3966112976919662,-0.01172897494837138,2004.03.20.20.51.57
-0.8682314296368357,-0.9571097282374696,-1.0356194439470956,-1.390723697472103,-0.02139082691834697,2004.03.20.21.01.57
-0.88407747397466,-1.402849144931535,-1.1222930869153473,-1.177114244381134,-0.01172897494837138,2004.03.20.21.11.57
-0.7499866419143013,-0.6006994865974047,-0.21364037437735467,-2.422714853531902,-0.01172897494837138,2004.03.20.21.21.57
-0.9037863560952016,-1.6928041651160188,-1.3414724486066014,-1.2971374700911278,-0.00206712297839579,2004.03.20.21.31.57
-0.7341243414366451,-1.6395890080533402,-0.7907929600863061,-2.499315099661877,-0.01172897494837138,2004.03.20.21.41.57
-0.5425608259667487,-1.2090709161300852,0.007216266344746853,-2.1132767711257534,-0.00206712297839579,2004.03.20.21.51.57
-0.8063905870450336,-1.5962938804079265,-1.0140193515926321,-2.558003379960075,-0.01172897494837138,2004.03.20.22.01.57
-0.9094992792700546,-1.9997211513914666,-1.2422657187392314,-2.8341020616150465,-0.01172897494837138,2004.03.20.22.11.57
-0.623030817687155,-0.9160135509563379,-0.07051544873716649,-3.2963994692847662,-0.01172897494837138,2004.03.20.22.21.57
-0.8171894442604863,-1.369226905552209,-1.0649306888466454,-1.1041411371901901,-0.00206712297839579,2004.03.20.22.31.57
-0.77467255289033,-1.1936959019302296,-0.3872937855947443,-2.6080361454138674,-0.01172897494837138,2004.03.20.22.41.57
-0.7287940886457108,-0.8809450428002756,-0.9261591532007446,-0.6718480188969633,-0.01172897494837138,2004.03.20.22.51.57
-0.8240266755991199,-1.5705174575711351,0.5779025455692225,-3.2606139099665374,-0.01172897494837138,2004.03.20.23.01.57
-1.0615594588910793,-1.0261018660509322,-0.06415115374514774,-1.374299903588269,-0.01172897494837138,2004.03.20.23.11.57
-0.9956048743407159,-1.6003825168302397,-1.1355664905253642,-3.2554719092237727,-0.01172897494837138,2004.03.20.23.21.57
-0.7037024169972159,-0.684583729238074,-0.3000274515874552,-1.2787591644274452,-0.01172897494837138,2004.03.20.23.31.57
-0.8216146276872509,-1.3053007221733017,-0.26217911684528183,-2.7128152297046215,-0.01172897494837138,2004.03.20.23.41.57
-0.7657012929090182,-1.097486782650673,-0.5824939328923852,-2.390717843493224,-0.01172897494837138,2004.03.20.23.51.57
-0.8194360417751592,-1.3065171548370504,0.3459768955484351,-3.551095496399088,-0.01172897494837138,2004.03.21.00.01.57
-0.7116050693571274,-1.0216204826042194,-1.2189555153158518,-1.6527101940895894,-0.01172897494837138,2004.03.21.00.11.57
-0.7864560212065923,-1.5019966550051236,-1.310319396851252,-3.448179430298439,-0.01172897494837138,2004.03.21.00.21.57
-0.7859181319056469,-1.8913494767855359,-1.5005004772549217,-2.9406993725259323,-0.01172897494837138,2004.03.21.00.31.57
-0.8218626186673812,-1.8148885287137948,-1.1003655526344995,-2.7341265202867917,-0.01172897494837138,2004.03.21.00.41.57
-0.8160729087974803,-1.195594093058626,-0.39906715101288476,-1.9758047673875396,-0.01172897494837138,2004.03.21.00.51.57
-0.8692567584551602,-1.3574529388271799,-0.8819137627841711,-2.2644289133956303,-0.01172897494837138,2004.03.21.01.01.57
-1.0512902879223778,-1.8525432706021359,-1.5903156115065562,-2.5175023488671013,-0.01172897494837138,2004.03.21.01.11.57
-1.0786241112335058,-1.9797347800373486,-1.4780513746159023,-2.3762076079030208,-0.01172897494837138,2004.03.21.01.21.57
-0.89041565572768,-1.0754518873844139,-0.3132107361980502,-0.6286555544171908,-0.01172897494837138,2004.03.21.01.31.57
-1.0263426140764436,-1.6545254092426482,-0.7486930887654256,-2.0155992340455278,-0.01172897494837138,2004.03.21.01.41.57
-1.2114990469427827,-1.6905663934823314,-0.1977858537349555,-1.9822399709591818,-0.01172897494837138,2004.03.21.01.51.57
-0.8586597734955022,-1.7655421722866562,-1.1367375562908737,-2.6899931052454145,-0.01172897494837138,2004.03.21.02.01.57
-0.9088957265470261,-1.6142462009511973,-0.166748876368139,-2.45767531156861,-0.01172897494837138,2004.03.21.02.11.57
-0.9489861860294544,-1.5822534678676783,-0.8922319669559344,-2.748373508510407,-0.01172897494837138,2004.03.21.02.21.57
-0.6529912991769059,-0.7158976640584334,-0.27591971664566917,-2.020881844598795,-0.01172897494837138,2004.03.21.02.31.57
-0.8463827576227861,-0.9660296591444703,-0.8572240842831984,-2.19726646131109,-0.01172897494837138,2004.03.21.02.41.57
-0.8388499537510492,-1.2120175202111092,-0.9952745132833459,-2.467104131488464,-0.01172897494837138,2004.03.21.02.51.57
-0.7161942458709666,0.09550395470715929,1.2359695410703433,-2.47036199321443,-0.01172897494837138,2004.03.21.03.01.57
-0.6149033874927604,-1.1097489206629878,-0.4869394654129979,-1.8630362311845359,-0.01172897494837138,2004.03.21.03.11.57
