bearing2_rms,bearing2_kurtosis,bearing2_crest_factor,bearing2_spectral_entropy,bearing2_dominant_frequency,timestamp
-0.25848409396642497,0.045963441128692495,0.17553502325327847,0.26906335403482573,-0.034361156511396033,2004.03.17.04.45.20
-0.1381977492600813,0.26840475543901754,-0.9339556447155258,0.14704218322237655,-0.027471275609082375,2004.03.17.04.55.20
-0.28945781824768657,0.6279526253842588,-1.0751477831984189,1.2415557658783718,-0.034361156511396033,2004.03.17.05.05.20
-0.21993365792924174,0.4359822702342932,2.659874226606454,-0.19303872213974516,-0.027471275609082375,2004.03.17.05.15.20
0.34149124857694774,1.2195145763156363,-0.14832838663748554,0.9518926394528661,-0.034361156511396033,2004.03.17.05.25.20
-0.22984026519361914,-0.16888885044096652,-0.4980415387648792,0.5951357478829635,-0.034361156511396033,2004.03.17.05.35.20
-0.06966010252204877,0.7942547417527038,-0.14651951048285933,0.4617838862038065,-0.034361156511396033,2004.03.17.05.45.20
-0.12564237357055524,0.22923997208156835,-0.9076733580620158,-0.07304881375594369,-0.027471275609082375,2004.03.17.05.55.20
-0.11593229184079429,0.7435582596342701,0.7704811871203756,1.0694192952875585,-0.027471275609082375,2004.03.17.06.05.20
-0.29628234225217565,0.8130400133824608,-0.28191777235260806,0.9332393724558795,-0.034361156511396033,2004.03.17.06.15.20
-0.19284885025936319,1.2085245254135761,1.108512496218656,0.9959062476179692,-0.027471275609082375,2004.03.17.06.25.20
-0.24886358870304232,-0.1565622818603652,-1.2172909591331942,0.734598187901294,-0.027471275609082375,2004.03.17.06.35.20
-0.2058688341543619,2.4133225670537617,3.2542721213784285,1.0920857086322404,-0.027471275609082375,2004.03.17.06.45.20
-0.31770283564577717,1.296058320031588,1.866236610354289,1.3145889484093423,-0.034361156511396033,2004.03.17.06.55.20
-0.23355627214262373,1.0945003334546248,0.5845292499501666,0.6179939065934517,-0.034361156511396033,2004.03.17.07.05.20
-0.3369996553260114,0.5463852636179124,-0.43713722555839124,0.5358222415788172,-0.027471275609082375,2004.03.17.07.15.20
-0.15542469646216547,0.1272367222312684,-0.14599037360608993,0.6294591393609031,-0.027471275609082375,2004.03.17.07.25.20
-0.28657277039088574,0.15435859801182705,-0.6353466725910433,0.9048840055279823,-0.034361156511396033,2004.03.17.07.35.20
-0.14739987718596548,-0.5446705512061351,-1.0821371982595163,0.014241501117224165,-0.027471275609082375,2004.03.17.07.45.20
-0.20390323554700665,0.5344649370878406,-0.5269336900754734,0.8494489271000066,-0.027471275609082375,2004.03.17.07.55.20
-0.1392132493596189,-0.1707633518701162,-0.5980464649878141,0.45905357310814665,-0.034361156511396033,2004.03.17.08.05.20
-0.15849107515495137,2.434696769981878,2.306867337809674,1.5934724859230802,-0.027471275609082375,2004.03.17.08.15.20
-0.19886606732753678,0.10586152855925572,0.04368784042436854,0.07451940101135819,-0.027471275609082375,2004.03.17.08.25.20
-0.23582230954094313,-0.6046869546241561,-0.19168746937022152,1.0333586406145925,-0.027471275609082375,2004.03.17.08.35.20
-0.20548200660430688,0.43092052435267025,-0.4854043739187812,0.839027863326286,-0.027471275609082375,2004.03.17.08.45.20
-0.2252713479674276,0.8329810884913161,-0.2039524127197905,0.29930592360332287,-0.034361156511396033,2004.03.17.08.55.20
-0.18168959211130528,1.2502246681648839,-0.016380921049872075,0.9391390124724229,-0.027471275609082375,2004.03.17.09.05.20
-0.2971270867114511,0.0916454216509239,-1.1679395249870654,1.198093678171028,-0.034361156511396033,2004.03.17.09.15.20
-0.13014348830208636,0.01777076294650094,-0.37185411490047937,-0.21653481478086428,-0.027471275609082375,2004.03.17.09.25.20
-0.19915348422987164,-0.4775674509847384,-1.0686921468942725,0.9450812754227503,-0.034361156511396033,2004.03.17.09.35.20
-0.2085127337951041,0.4713857102872794,-0.6213016021160273,0.802845113576787,-0.034361156511396033,2004.03.17.09.45.20
-0.21783246306408482,0.9779480697124554,-0.6509164755752154,1.1685532606141273,-0.027471275609082375,2004.03.17.09.55.20
-0.2763819322054894,1.2106535825468197,3.533612699786363,0.7048170147706028,-0.034361156511396033,2004.03.17.10.05.20
-0.2812220747430484,0.28397123136046104,-1.08372277149824,1.3880870806178907,-0.027471275609082375,2004.03.17.10.15.20
-0.2709098037305318,0.6127124906875253,-0.5924060801002801,0.7728861156675279,-0.027471275609082375,2004.03.17.10.25.20
-0.20412198427789172,0.44110940853610997,-0.9243811412446458,0.5615942864254441,-0.027471275609082375,2004.03.17.10.35.20
0.6016323767844537,0.14075605905188626,-0.5439412051961336,0.29695775506811833,-0.027471275609082375,2004.03.17.10.45.20
-0.12684057582093403,1.0898786603231212,-0.08062376284140098,0.5414699617929538,-0.034361156511396033,2004.03.17.10.55.20
-0.2881329089402436,0.5469802700709157,0.010613655061342354,-0.0881160006588451,-0.034361156511396033,2004.03.17.11.05.20
-0.13980999778518782,0.6757813052568231,0.8406254049317081,0.767755037174593,-0.034361156511396033,2004.03.17.11.15.20
-0.21579970030328205,1.1624362463972582,0.3029528041947158,1.0720275220533935,-0.034361156511396033,2004.03.17.11.25.20
-0.15030430988539994,0.9052249389547308,0.6569763358521999,1.2634448131217857,-0.027471275609082375,2004.03.17.11.35.20
-0.2066118856305785,1.5897316673774127,0.8883886455945874,0.4423957002577683,-0.034361156511396033,2004.03.17.11.45.20
-0.1867313014292672,-0.18488361880622992,-1.1806290866398157,0.5880747243212445,-0.034361156511396033,2004.03.17.11.55.20
-0.15030882323265862,0.12070727809607097,0.9134589478790806,1.0515218128108015,-0.034361156511396033,2004.03.17.12.05.20
-0.18693148551126304,-0.039515335923886355,-0.9820809767765714,1.148751673106833,-0.027471275609082375,2004.03.17.12.15.20
0.05301844378863479,0.3245584962339491,-0.18849323045857974,-0.4692945573823764,-0.034361156511396033,2004.03.17.12.25.20
-0.19592949182322195,0.39890486658809515,-0.1981403599440764,0.8134465384287516,-0.034361156511396033,2004.03.17.12.35.20
-0.22602145974033896,0.6198371730541918,0.4153219254338049,0.8364793868388868,-0.034361156511396033,2004.03.17.12.45.20
-0.24408859838594724,0.20032979040933502,-0.9221112738436148,1.0050432920959287,-0.034361156511396033,2004.03.17.12.55.20
-0.31666734524091417,0.8188129143025218,2.066877399108522,-0.42417921636690215,-0.034361156511396033,2004.03.17.13.05.20
-0.1865731665878305,0.17260047596843572,0.9017311320065489,0.44520555086696173,-0.034361156511396033,2004.03.17.13.15.20
-0.29857956473326364,0.34484462676597477,-0.6220286805117844,0.6838814381064755,-0.034361156511396033,2004.03.17.13.25.20
-0.30667738527630334,0.2471970436755564,0.5174964903018077,0.746089435477865,-0.034361156511396033,2004.03.17.13.35.20
-0.28080101121246015,-0.2380624207475704,0.6855543617406731,0.20182485861642535,-0.034361156511396033,2004.03.17.13.45.20
-0.23777531476574015,0.4221927153684771,3.0278533576400584,0.18789467438861732,-0.034361156511396033,2004.03.17.13.55.20
-0.19268587139424587,0.9150082963964269,-0.162187361146262,0.9306830084127024,-0.034361156511396033,2004.03.17.14.05.20
-0.31907119902241815,0.9836823068856371,0.04801296092349067,1.1354931101581982,-0.034361156511396033,2004.03.17.14.15.20
-0.121950020481054,-0.2063136410501883,0.09052968717583901,0.02992473824793287,-0.034361156511396033,2004.03.17.14.25.20
-0.2674850572775858,1.1082235266732674,-0.415571878930583,0.6909154362784713,-0.034361156511396033,2004.03.17.14.35.20
-0.18402131102923064,-0.23339905320574872,-0.5092803738098504,-0.08007979448990749,-0.034361156511396033,2004.03.17.14.45.20
-0.17629994872841523,0.5672220565360334,-0.22077717688457496,0.7813140782136228,-0.034361156511396033,2004.03.17.14.55.20
-0.2903573470889462,0.17021025839812315,-0.32907028109021313,-0.12851189078750763,-0.034361156511396033,2004.03.17.15.05.20
-0.3117409836675976,0.4979989641883033,-0.5063602750571538,0.6445664673000326,-0.034361156511396033,2004.03.17.15.15.20
-0.18592595258586472,0.7897491957988811,-0.408009178056281,1.0938497655105008,-0.027471275609082375,2004.03.17.15.25.20
-0.23296759377173282,0.8340912834229604,0.28424362759183464,0.5346822378644623,-0.034361156511396033,2004.03.17.15.35.20
-0.11072338872202334,-0.23822867712518067,-1.021265878193591,0.6484360251780735,-0.034361156511396033,2004.03.17.15.45.20
-0.25821556604943713,0.5882898368126023,-0.12544318580271863,0.574650773950332,-0.034361156511396033,2004.03.17.15.55.20
-0.21824995833016073,1.5272293521464788,0.46538205331549914,1.0922704396793688,-0.027471275609082375,2004.03.17.16.05.20
-0.19937369474875585,0.5701995317929428,-0.5319567992397234,0.6626187653698635,-0.034361156511396033,2004.03.17.16.15.20
-0.2166279145513255,0.40083350282657054,-0.31357667273606193,0.5966621175641891,-0.027471275609082375,2004.03.17.16.25.20
-0.20956270385713568,0.07057201008080141,-0.3813455602450379,0.5896644124935225,-0.034361156511396033,2004.03.17.16.35.20
-0.17040162578960807,0.8280403061990184,0.10882131460660434,0.8240700255931503,-0.034361156511396033,2004.03.17.16.45.20
-0.17286023361240477,0.6350173472476751,-0.1851427849071957,0.2199057375763686,-0.027471275609082375,2004.03.17.16.55.20
-0.13753300552549455,1.3894124870524662,1.704137873809587,0.2969132083902414,-0.034361156511396033,2004.03.17.17.05.20
-0.24978133481825995,1.3829538086234245,1.6662907993634823,0.12776183804230568,-0.034361156511396033,2004.03.17.17.15.20
-0.19914407023374237,0.08294432248140068,-0.3335110558731172,-0.7014713223673414,-0.034361156511396033,2004.03.17.17.25.20
-0.2967122869678013,-0.10842549479534098,-0.12015512520875353,-0.8680020028797499,-0.034361156511396033,2004.03.17.17.35.20
-0.2589173913805697,-0.5035886243335624,0.11592848041873116,-0.4310575818704537,-0.034361156511396033,2004.03.17.17.45.20
-0.3028374439859863,-0.9250140649544518,-0.17341653670973448,-0.15381672495258064,-0.034361156511396033,2004.03.17.17.55.20
-0.21087916583061678,-0.3374154521898201,-0.37985508162348114,-0.05362967742623601,-0.034361156511396033,2004.03.17.18.05.20
-0.23895279841665912,0.11278847581324994,-0.4878383900772668,0.7509065129176349,-0.034361156511396033,2004.03.17.18.15.20
-0.07004830463502579,0.8743433398766988,1.0825189494938257,-1.1708174956372568,-0.034361156511396033,2004.03.17.18.25.20
-0.13907849482525417,1.0745258665276272,0.3669519668551209,0.038129002073322954,-0.034361156511396033,2004.03.17.18.35.20
-0.11666533239072595,-0.8929155561455179,-1.1133450622163612,-0.6788505938563648,-0.034361156511396033,2004.03.17.18.45.20
-0.1224328185332168,1.0433466529060784,1.1128700638013858,-0.41502154930389307,-0.034361156511396033,2004.03.17.18.55.20
-0.08592075294385844,0.807464625358154,-0.5579045168596788,0.24043217856289384,-0.034361156511396033,2004.03.17.19.05.20
-0.045057918279836,-0.050888352853792944,-0.17453956324982553,0.3281906357326039,-0.034361156511396033,2004.03.17.19.15.20
-0.0031947583236242912,-0.14783690159502058,1.4780390016168783,0.13633021996755534,-0.034361156511396033,2004.03.17.19.25.20
-0.0888741874027086,-0.6185898593459521,-0.8480104275672272,0.5906135192696017,-0.034361156511396033,2004.03.17.19.35.20
-0.0009004075581352201,-0.8926089298530675,-0.7457011302741312,-0.9319776664988477,-0.034361156511396033,2004.03.17.19.45.20
-0.10962002215326005,1.4749620045219847,1.4292307325690747,-0.7387704113775665,-0.034361156511396033,2004.03.17.19.55.20
-0.1541528933396819,-0.5164162054947775,-0.2856420687359666,-0.9191330410082765,-0.034361156511396033,2004.03.17.20.05.20
-0.12681795274774504,0.901028203700982,-0.5132109920179775,-0.34212088230050325,-0.034361156511396033,2004.03.17.20.15.20
-0.062142763956120416,-0.41819052356577396,-0.018746527096729963,-0.4820445437757028,-0.034361156511396033,2004.03.17.20.25.20
-0.06772485282930944,0.10561107061431466,0.28015913115576274,-0.004393165506174857,-0.034361156511396033,2004.03.17.20.35.20
0.007256404756402768,0.3573824514083186,-0.05988480759133895,-0.11085898500964707,-0.034361156511396033,2004.03.17.20.45.20
-0.1331760106552967,0.4394299440590091,0.0645044261259013,-0.7408826027730936,-0.034361156511396033,2004.03.17.20.55.20
0.027897080835270777,0.33657550692029836,-0.7757158209906924,0.2120148734405406,-0.034361156511396033,2004.03.17.21.05.20
-0.09495856861041188,-0.3183992912240216,-0.8807893834564356,-0.7578322952843939,-0.034361156511396033,2004.03.17.21.15.20
-0.11384699004553954,0.49646223095758174,0.336056328905899,-0.2183437899451509,-0.034361156511396033,2004.03.17.21.25.20
-0.06467197129073014,0.17803506656382168,1.4651589627461898,-0.8159775693246506,-0.034361156511396033,2004.03.17.21.35.20
-0.11697997582917369,-0.6575005468933205,0.5754869622661557,0.034978089242272054,-0.034361156511396033,2004.03.17.21.45.20
-0.04775416054474628,-0.8170675677280372,0.625530567026244,-0.16172050070767974,-0.034361156511396033,2004.03.17.21.55.20
-0.10712009639101154,-0.7410039441385325,-0.8288920718863813,0.4923327777794016,-0.034361156511396033,2004.03.17.22.05.20
-0.14718522668645298,-1.5611076141230829,-1.3189965663826784,-0.5455887948617929,-0.034361156511396033,2004.03.17.22.15.20
-0.09213368344648508,-0.5951595077038953,-0.17944085048968106,0.45033572045946724,-0.034361156511396033,2004.03.17.22.25.20
-0.01600878656172851,-0.5283981608902641,0.392518047495696,-1.387091996695185,-0.034361156511396033,2004.03.17.22.35.20
-0.07509449972295357,-0.25154199369571184,-1.0965703475388628,-0.5323284715563279,-0.034361156511396033,2004.03.17.22.45.20
-0.06125768836223646,-0.22163142309173237,-0.6430341403762723,-0.3142841275184975,-0.034361156511396033,2004.03.17.22.55.20
-0.08383575765995337,0.2584966450575364,0.00649708308252447,0.21898853213586814,-0.034361156511396033,2004.03.17.23.05.20
-0.09367729617937229,-0.01862175675104113,-1.1365063520146463,-0.3456849944820825,-0.034361156511396033,2004.03.17.23.15.20
-0.16018604573296702,-1.4760789313464606,0.2941854367713494,-0.9638830821968427,-0.034361156511396033,2004.03.17.23.25.20
-0.031439573461837296,-1.1580163028182133,-0.61663164706932,-1.6242820460300411,-0.034361156511396033,2004.03.17.23.35.20
-0.09246856012915546,-0.8449082502495127,-0.9420747432029806,-0.678098723698433,-0.034361156511396033,2004.03.17.23.45.20
0.050327757702039955,-0.12028733980042373,-0.33884584089445385,-1.7735488601951632,-0.034361156511396033,2004.03.17.23.55.20
-0.06860074770460742,-0.0255169535774115,-0.4401918526929801,-0.24509137699663622,-0.034361156511396033,2004.03.18.00.05.20
-0.12828189824238184,-0.8145903564805861,-1.770227326217414,-1.0922064430737286,-0.034361156511396033,2004.03.18.00.15.20
-0.21140377392357246,-0.5312593479764134,0.9942353148944029,-0.19653367692865226,-0.034361156511396033,2004.03.18.00.25.20
-0.09363488872275964,-0.5426381403450954,0.8789355051680053,-1.3368239880835473,-0.034361156511396033,2004.03.18.00.35.20
-0.08776542708622638,0.7124671556312181,0.773586266254506,-0.2939944205017458,-0.034361156511396033,2004.03.18.00.45.20
-0.09324812137294669,-0.07240528786779787,0.31099991964789264,-1.3223428683855079,-0.034361156511396033,2004.03.18.00.55.20
0.7565925350979691,0.8155108777080197,-0.06682309340524917,-0.7519494981630958,-0.034361156511396033,2004.03.18.01.05.20
-0.07903331633625808,-0.7815093210418476,-0.9949671540594951,0.24621901769986101,-0.034361156511396033,2004.03.18.01.15.20
-0.119063006025768,-0.7874941569910643,-1.0127214440178516,-0.32136686332576186,-0.034361156511396033,2004.03.18.01.25.20
-0.10423077401142411,-0.28121347395760854,0.0695699683711394,-1.042234917670409,-0.034361156511396033,2004.03.18.01.35.20
-0.2067803132634127,-0.06368650739595243,-0.046325490085615456,-1.4369376896515895,-0.034361156511396033,2004.03.18.01.45.20
-0.032655413194359224,0.042544593298601587,1.75113973484374,-0.9503036829935552,-0.034361156511396033,2004.03.18.01.55.20
-0.15830201333947375,0.2953543373852947,0.6276664032546729,-0.30479855232327757,-0.034361156511396033,2004.03.18.02.05.20
-0.06897337094315753,0.33938860723281256,0.9446112557934466,0.4946780445166641,-0.034361156511396033,2004.03.18.02.15.20
-0.1208537696883553,-0.7847627307514059,-0.1857986255826107,-1.7728200986811944,-0.034361156511396033,2004.03.18.02.25.20
-0.11219787216461026,-0.43333045257201674,1.805568257526439,-0.7582346159588348,-0.034361156511396033,2004.03.18.02.35.20
0.018032454537344304,-0.1513571979503476,-0.2455008533931724,-1.4805828240478833,-0.034361156511396033,2004.03.18.02.45.20
-0.11803866386112402,-1.302467522791946,-0.9548613841716459,-0.9167403526568209,-0.034361156511396033,2004.03.18.02.55.20
0.027509167833476213,0.4980186900325844,0.7247796263773746,-0.8362354206247575,-0.034361156511396033,2004.03.18.03.05.20
-0.04641909008039645,-0.25757180248894124,-1.086464203422142,-0.8571726456685285,-0.034361156511396033,2004.03.18.03.15.20
0.06293191830369087,0.9472731423292717,0.9103301013326827,-0.22066920404151252,-0.034361156511396033,2004.03.18.03.25.20
-0.1704174554022472,0.3310346291774275,-0.12860155784525312,0.6019899549877132,-0.034361156511396033,2004.03.18.03.35.20
-0.03641992481100788,-0.6191035286167385,-0.5142624429416143,-0.5005979442622901,-0.034361156511396033,2004.03.18.03.45.20
-0.15956621412477193,-0.14588235245091571,-0.47703926065546576,0.06550737000723457,-0.0412510374137097,2004.03.18.03.55.20
0.007565677029875058,-0.3431454668897833,-0.561686010620304,0.009489557092497514,-0.034361156511396033,2004.03.18.04.05.20
-0.02431298086818036,-0.1589313105914048,1.9331490012453492,-0.43993210570303276,-0.034361156511396033,2004.03.18.04.15.20
